pt_graph coeff
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10266 0.1
10294 0.5
10294 0.5
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10294 0.1
10295 0.5
10295 0.5
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10295 0.1
10296 0.5
10296 0.5
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10296 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10297 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10298 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10299 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10300 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10301 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10302 0.1
10303 0.05
10303 0.05
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10303 0.1
10304 0.05
10304 0.05
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10304 0.1
10305 0.05
10305 0.05
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10305 0.1
10306 0.05
10306 0.05
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10306 0.1
10307 0.05
10307 0.05
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10307 0.1
10308 0.05
10308 0.05
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10308 0.1
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10309 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10310 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10311 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10313 0.05
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10314 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10315 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10316 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10317 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10318 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10319 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10320 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10321 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10322 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10323 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10324 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10325 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10326 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10327 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10328 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10329 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10330 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10331 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10332 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10333 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10334 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10335 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10336 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10337 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10338 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10339 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10340 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10341 0.1
10342 0.05
10342 0.05
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10342 0.1
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10343 0.05
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10345 0.1
10346 0.5
10346 0.5
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10346 0.1
10347 0.5
10347 0.5
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10347 0.1
10356 0.5
10356 0.5
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10356 0.1
10357 0.5
10357 0.5
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10357 0.1
10381 0.5
10381 0.5
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10381 0.1
10382 0.5
10382 0.5
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10382 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10383 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10384 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10385 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10386 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10387 0.1
10388 0.05
10388 0.05
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10388 0.1
10389 0.05
10389 0.05
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10389 0.1
10390 0.05
10390 0.05
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10390 0.1
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10391 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10392 0.05
10393 0.05
10393 0.05
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10393 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10394 0.1
10395 0.05
10395 0.05
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10395 0.1
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10396 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10397 0.05
10398 0.5
10398 0.5
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10398 0.05
10400 0.1
10400 0.1
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10400 0.05
10401 0.1
10401 0.1
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10401 0.05
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10402 0.1
10403 0.5
10403 0.5
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10403 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10404 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10405 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10406 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10407 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10408 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10409 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10410 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10411 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10412 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10413 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10414 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10415 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10416 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10417 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10418 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10419 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10420 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10421 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10422 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10423 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10424 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10425 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10426 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10427 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10428 0.1
10429 0.05
10429 0.05
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10429 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10432 0.1
10433 0.5
10433 0.5
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10433 0.1
10445 0.5
10445 0.5
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10445 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10446 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10447 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10450 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10451 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10452 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10453 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10454 0.1
10477 0.5
10477 0.5
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10477 0.1
10478 0.5
10478 0.5
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10478 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10479 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10480 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10481 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10482 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10483 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10484 0.1
10485 0.05
10485 0.05
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10485 0.1
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10486 0.05
10487 0.05
10487 0.05
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10487 0.1
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10488 0.05
10490 0.1
10490 0.1
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10490 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10491 0.05
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10492 0.1
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10493 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10494 0.05
10497 0.1
10497 0.1
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10497 0.05
10498 0.1
10498 0.1
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10498 0.05
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10499 0.1
10500 0.5
10500 0.5
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10500 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10501 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10502 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10503 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10504 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10505 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10506 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10507 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10508 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
10509 0.1
