pt_graph coeff
11024 0.1
11024 0.1
11024 0.1
11024 0.1
11024 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11025 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11026 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11027 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11118 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11119 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11120 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11121 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11122 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11123 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11124 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11125 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11126 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11127 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11128 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11129 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11130 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11131 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11132 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11133 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11134 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11135 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11136 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11137 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11238 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11240 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11241 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11242 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11243 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11244 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11245 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11246 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11247 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11248 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11249 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11250 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11251 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11252 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11253 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11254 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11255 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11256 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11359 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11362 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11363 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11364 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11365 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11366 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11367 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11368 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11369 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11370 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11371 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11372 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11373 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11374 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11375 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11376 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11377 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11488 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11489 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11490 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11491 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11492 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11493 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11494 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11495 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11496 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11497 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11498 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11499 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11500 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11501 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11502 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11503 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11504 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11617 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11618 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11619 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11620 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11621 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11622 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11623 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11624 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11625 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11626 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11627 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11628 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11629 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11630 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11631 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11632 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11739 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11747 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11748 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11749 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11750 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11751 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11752 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11753 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11754 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11755 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11756 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11757 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11758 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11759 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11760 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11761 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11877 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11878 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11879 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11880 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11881 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11882 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11883 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11884 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11885 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11886 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11887 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11888 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11889 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11890 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
11993 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12001 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12002 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12003 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12004 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12005 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12006 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12007 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12008 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12009 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12010 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12011 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12012 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12013 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12014 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12115 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12124 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12125 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12126 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12127 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12128 0.1
12129 0.1
12129 0.1
12129 0.1
12129 0.1
12129 0.1
